source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
212, 849, 798, 10352397, 17, 396, 57, 350, 197, 329, 0.767411, 1, 0.748377, 0.749431, 0.601316, 354, 0
42, 489, 998, 10352584, 16, 401, 343, 141, 80, 257, 1, 0.634051, 0.604804, 0.31563, 0.321403, 354, 0
257, 619, 998, 10352585, 16, 80, 36, 437, 141, 383, 1, 0.719596, 0.643929, 1, 0.546403, 354, 0
204, 1001, 841, 10352738, 19, 342, 462, 354, 63, 101, 1, 0.955364, 0.85473, 0.964668, 0.63209, 354, 0
63, 1001, 880, 10352739, 19, 422, 354, 153, 262, 269, 1, 0.950947, 0.935146, 0.789302, 0.750994, 354, 0
101, 998, 922, 10352739, 19, 422, 354, 269, 462, 441, 1, 1, 0.96729, 1, 1, 354, 0
153, 998, 956, 10352739, 19, 422, 354, 269, 462, 441, 1, 1, 1, 1, 1, 354, 0
415, 998, 991, 10352739, 19, 354, 422, 269, 10000000, 10000000, 1, 0.964502, 1, 0, 0, 354, 0
343, 612, 998, 10352882, 17, 148, 80, 36, 141, 437, 0.92638, 1, 0.71957, 1, 0.600869, 354, 0
401, 612, 998, 10352882, 17, 285, 36, 80, 141, 437, 1, 0.948005, 1, 1, 0.53659, 354, 0
257, 619, 998, 10352882, 17, 80, 36, 437, 141, 383, 1, 0.71957, 0.643908, 1, 0.546381, 354, 0
141, 642, 998, 10353140, 18, 80, 36, 148, 437, 383, 1, 0.789972, 0.684497, 0.42926, 0.428736, 354, 0
80, 684, 998, 10353140, 18, 36, 383, 148, 285, 437, 1, 0.682952, 0.721404, 0.545777, 0.536575, 354, 0
36, 717, 1001, 10353140, 18, 97, 437, 383, 285, 148, 0.965397, 1, 1, 1, 0.85627, 354, 0
285, 779, 1001, 10353140, 18, 97, 199, 1, 437, 383, 0.965397, 0.4724, 0.462194, 1, 1, 354, 0
437, 787, 1001, 10353140, 18, 475, 97, 1, 415, 199, 1, 0.965397, 0.789585, 0.460807, 0.374106, 354, 0
441, 998, 991, 10353192, 20, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 354, 0
462, 998, 991, 10353192, 20, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 354, 0
422, 991, 1001, 10353192, 20, 354, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0
383, 787, 1001, 10353528, 19, 422, 269, 1, 262, 441, 1, 1, 1, 0.859744, 0.853748, 354, 0
437, 787, 1001, 10353528, 19, 475, 97, 1, 415, 199, 1, 0.965356, 0.789536, 0.460766, 0.374079, 354, 0
294, 598, 378, 10354437, 11, 85, 21, 180, 353, 290, 1, 1, 1, 0.750612, 1, 354, 0
379, 598, 387, 10354437, 11, 464, 21, 180, 121, 85, 0.851762, 1, 1, 1, 0.693662, 354, 0
435, 598, 387, 10354437, 11, 381, 464, 21, 180, 121, 1, 0.851762, 1, 1, 1, 354, 0
450, 598, 387, 10354437, 11, 21, 85, 180, 121, 290, 1, 0.81905, 1, 1, 1, 354, 0
368, 601, 412, 10354437, 11, 21, 180, 85, 35, 353, 1, 1, 0.682541, 0.965798, 0.546134, 354, 0
254, 801, 219, 10354637, 12, 58, 111, 40, 127, 188, 1, 0.596668, 0.691239, 1, 0.157644, 354, 0
127, 801, 247, 10354637, 12, 40, 58, 188, 111, 10000000, 1, 1, 0.695179, 0.272787, 0, 354, 0
58, 801, 289, 10354637, 12, 188, 40, 111, 10000000, 10000000, 0.721377, 0.842406, 0.560736, 0, 0, 354, 0
40, 798, 322, 10354637, 12, 111, 387, 407, 328, 287, 0.964788, 0.966313, 0.965106, 0.964562, 0.855322, 354, 0
121, 643, 398, 10354747, 12, 387, 328, 469, 81, 35, 1, 0.792944, 0.79233, 0.840986, 1, 354, 0
180, 601, 446, 10354747, 12, 21, 85, 131, 464, 430, 1, 0.837995, 0.535351, 0.47903, 0.360201, 354, 0
21, 601, 488, 10354747, 12, 304, 353, 464, 187, 248, 1, 0.839164, 0.838303, 0.682125, 0.748429, 354, 0
111, 801, 468, 10354961, 13, 132, 265, 355, 147, 284, 1, 1, 1, 0.95707, 0.747484, 354, 0
147, 798, 552, 10355310, 14, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 354, 0
284, 798, 580, 10355310, 14, 37, 94, 132, 265, 411, 0.936104, 1, 1, 1, 1, 354, 0
265, 801, 621, 10355310, 14, 94, 37, 132, 301, 172, 1, 0.721238, 1, 0.429265, 0.360954, 354, 0
132, 801, 640, 10355310, 14, 134, 94, 37, 172, 252, 1, 1, 0.679913, 0.429633, 0.32082, 354, 0
182, 445, 798, 10355562, 15, 338, 82, 245, 398, 453, 0.748915, 1, 0.630867, 0.643747, 0.601809, 354, 0
82, 485, 798, 10355562, 15, 478, 398, 451, 459, 195, 0.957639, 0.858329, 0.818749, 0.818388, 0.748787, 354, 0
94, 801, 683, 10355685, 15, 252, 172, 301, 134, 37, 1, 0.92629, 0.842749, 0.599789, 0.63131, 354, 0
37, 798, 719, 10355685, 15, 69, 134, 252, 323, 301, 0.96647, 1, 1, 0.964285, 1, 354, 0
172, 798, 755, 10355686, 15, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.960982, 354, 0
398, 587, 801, 10355898, 16, 6, 195, 220, 112, 245, 0.963275, 1, 0.92762, 1, 1, 354, 0
451, 587, 801, 10355898, 16, 6, 109, 195, 112, 245, 0.961338, 1, 1, 1, 1, 354, 0
459, 587, 801, 10355898, 16, 6, 195, 112, 109, 245, 0.961338, 1, 1, 0.840983, 1, 354, 0
478, 587, 801, 10355898, 16, 6, 195, 112, 245, 453, 0.963275, 1, 1, 1, 1, 354, 0
453, 612, 798, 10356234, 17, 6, 195, 112, 245, 252, 0.96324, 1, 1, 1, 0.320788, 354, 0
245, 619, 798, 10356234, 17, 6, 195, 112, 212, 252, 0.96324, 1, 0.96319, 0.273243, 0.213859, 354, 0
112, 601, 858, 10356234, 17, 220, 109, 320, 6, 10000000, 0.950814, 0.857404, 0.410322, 0.600812, 0, 354, 0
195, 646, 798, 10356234, 17, 6, 227, 252, 212, 134, 1, 0.429394, 0.425422, 0.158377, 0.119971, 354, 0
6, 685, 798, 10356234, 17, 227, 323, 252, 212, 57, 0.692728, 0.562717, 0.427717, 0.361041, 0.316439, 354, 0
320, 598, 984, 10356519, 17, 141, 80, 257, 401, 343, 1, 0.855926, 1, 1, 1, 354, 0
212, 850, 798, 10356597, 18, 396, 57, 350, 197, 329, 0.764945, 1, 0.74779, 0.749094, 0.600558, 354, 0
134, 801, 847, 10356597, 18, 69, 74, 10000000, 10000000, 10000000, 1, 0.750034, 0, 0, 0, 354, 0
57, 890, 798, 10356597, 18, 396, 329, 350, 231, 51, 1, 0.941608, 1, 0.694908, 0.842072, 354, 0
197, 956, 801, 10356597, 18, 204, 231, 63, 396, 329, 1, 1, 0.749987, 1, 1, 354, 0
343, 612, 998, 10356790, 18, 148, 80, 36, 141, 437, 0.925542, 1, 0.719233, 1, 0.600587, 354, 0
401, 612, 998, 10356790, 18, 285, 36, 80, 141, 437, 1, 0.94742, 1, 1, 0.536365, 354, 0
257, 619, 998, 10356790, 18, 80, 36, 437, 141, 383, 1, 0.719233, 0.643638, 1, 0.546089, 354, 0
141, 642, 998, 10356790, 18, 80, 36, 148, 437, 383, 1, 0.789517, 0.684155, 0.429092, 0.428568, 354, 0
51, 920, 801, 10357037, 19, 231, 396, 329, 204, 63, 1, 1, 1, 0.858257, 0.749952, 354, 0
350, 987, 801, 10357037, 19, 101, 63, 204, 462, 231, 0.95527, 1, 1, 0.562262, 1, 354, 0
396, 1001, 812, 10357037, 19, 153, 63, 101, 415, 204, 0.920339, 1, 0.752105, 0.690591, 1, 354, 0
80, 684, 998, 10357087, 19, 36, 383, 148, 285, 437, 1, 0.682584, 0.721062, 0.545483, 0.536348, 354, 0
36, 717, 1001, 10357087, 19, 97, 437, 383, 285, 148, 0.964988, 1, 1, 1, 0.855908, 354, 0
148, 753, 1001, 10357087, 19, 97, 199, 437, 383, 285, 0.964988, 0.742079, 1, 1, 1, 354, 0
383, 787, 1001, 10357088, 19, 422, 269, 1, 262, 441, 1, 1, 1, 0.858431, 0.852452, 354, 0
57, 890, 798, 10357312, 19, 396, 329, 350, 231, 51, 1, 0.941481, 1, 0.694793, 0.841999, 354, 0
36, 717, 1001, 10357358, 20, 97, 437, 383, 285, 148, 0.96496, 1, 1, 1, 0.855883, 354, 0
148, 753, 1001, 10357358, 20, 97, 199, 437, 383, 285, 0.96496, 0.741929, 1, 1, 1, 354, 0
285, 779, 1001, 10357359, 20, 97, 199, 1, 437, 383, 0.96496, 0.472086, 0.461744, 1, 1, 354, 0
383, 787, 1001, 10357359, 20, 422, 269, 1, 262, 441, 1, 1, 1, 0.858331, 0.852354, 354, 0
437, 787, 1001, 10357359, 20, 475, 97, 1, 415, 199, 1, 0.96496, 0.789059, 0.46036, 0.373811, 354, 0
204, 1001, 841, 10357452, 20, 342, 462, 354, 63, 101, 1, 0.95475, 0.853012, 0.964181, 0.63162, 354, 0
63, 1001, 880, 10357452, 20, 422, 354, 153, 262, 269, 1, 0.950237, 0.934323, 0.788715, 0.75033, 354, 0
153, 998, 955, 10357452, 20, 422, 354, 269, 462, 441, 1, 1, 1, 1, 1, 354, 0
415, 998, 991, 10357452, 20, 354, 422, 269, 10000000, 10000000, 1, 0.964016, 1, 0, 0, 354, 0
63, 1001, 880, 10357773, 21, 422, 354, 153, 262, 269, 1, 0.950189, 0.934267, 0.788675, 0.750285, 354, 0
101, 998, 922, 10357773, 21, 422, 354, 269, 462, 441, 1, 1, 0.966767, 1, 1, 354, 0
342, 998, 991, 10357773, 21, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 354, 0
462, 998, 991, 10357773, 21, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 354, 0
148, 753, 1001, 10357785, 21, 97, 199, 437, 383, 285, 0.964916, 0.741695, 1, 1, 1, 354, 0
285, 779, 1001, 10357786, 21, 97, 199, 1, 437, 383, 0.964916, 0.472054, 0.461699, 1, 1, 354, 0
383, 787, 1001, 10357786, 21, 422, 269, 1, 262, 441, 1, 1, 1, 0.858174, 0.852199, 354, 0
437, 787, 1001, 10357786, 21, 475, 97, 1, 415, 199, 1, 0.964916, 0.789006, 0.460314, 0.373781, 354, 0
97, 879, 998, 10357786, 21, 415, 269, 462, 354, 199, 1, 0.899058, 0.751031, 0.644363, 0.681755, 354, 0
441, 998, 991, 10358044, 21, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 354, 0
462, 998, 991, 10358044, 21, 422, 354, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 354, 0
422, 991, 1001, 10358044, 21, 354, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0
24, 486, 398, 10358475, 11, 368, 378, 53, 431, 306, 1, 0.900793, 0.961986, 0.750134, 0.683519, 354, 0
145, 554, 401, 10358475, 11, 35, 180, 81, 121, 290, 1, 1, 0.897248, 1, 1, 354, 0
306, 578, 401, 10358476, 11, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 354, 0
55, 201, 881, 10358754, 12, 372, 300, 59, 495, 427, 0.851113, 0.692153, 0.840371, 0.598226, 0.535645, 354, 0
372, 198, 987, 10358754, 12, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 0
442, 198, 987, 10358754, 12, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 0
219, 236, 998, 10359194, 13, 106, 404, 168, 196, 15, 1, 0.409826, 0.429432, 0.321112, 0.321872, 354, 0
106, 273, 998, 10359195, 13, 236, 196, 168, 42, 348, 0.852329, 0.602102, 0.683953, 0.459733, 0.47382, 354, 0
168, 351, 1001, 10359596, 14, 42, 196, 236, 404, 348, 1, 0.963295, 1, 1, 0.963614, 354, 0
348, 412, 998, 10359596, 14, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.373359, 354, 0
236, 421, 998, 10359596, 14, 42, 196, 401, 257, 343, 1, 1, 0.272639, 0.214108, 0.158337, 354, 0
37, 798, 719, 10359885, 16, 69, 134, 252, 323, 301, 0.966035, 1, 1, 0.963852, 1, 354, 0
172, 798, 755, 10359886, 16, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.960497, 354, 0
301, 798, 777, 10359886, 16, 69, 74, 134, 252, 227, 1, 0.93673, 1, 1, 1, 354, 0
134, 801, 847, 10359886, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.749769, 0, 0, 0, 354, 0
196, 442, 998, 10360010, 15, 42, 257, 141, 343, 10000000, 1, 0.600786, 0.321358, 0.21467, 0, 354, 0
42, 489, 998, 10360010, 15, 401, 343, 141, 80, 257, 1, 0.633306, 0.603449, 0.31526, 0.321147, 354, 0
144, 754, 601, 10360013, 16, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 354, 0
149, 841, 598, 10360013, 16, 456, 260, 9, 132, 70, 1, 0.939727, 0.96633, 0.96406, 0.752773, 354, 0
9, 887, 598, 10360428, 17, 370, 424, 70, 456, 203, 1, 0.953165, 0.944065, 0.788003, 0.750289, 354, 0
70, 914, 601, 10360428, 17, 259, 424, 370, 447, 146, 0.965327, 1, 1, 0.964793, 0.854983, 354, 0
260, 979, 601, 10360428, 17, 54, 146, 152, 259, 447, 1, 1, 0.631919, 1, 1, 354, 0
456, 987, 601, 10360428, 17, 54, 39, 146, 259, 447, 1, 0.792258, 1, 1, 1, 354, 0
343, 612, 998, 10360438, 16, 148, 80, 36, 141, 437, 0.924761, 1, 0.718918, 1, 0.600324, 354, 0
401, 612, 998, 10360438, 16, 285, 36, 80, 141, 437, 1, 0.946875, 1, 1, 0.536155, 354, 0
257, 619, 998, 10360438, 16, 80, 36, 437, 141, 383, 1, 0.718918, 0.643387, 1, 0.545818, 354, 0
141, 642, 998, 10360438, 16, 80, 36, 148, 437, 383, 1, 0.789062, 0.683814, 0.428924, 0.428401, 354, 0
80, 685, 998, 10360438, 16, 36, 383, 148, 285, 437, 1, 0.682272, 0.720772, 0.545234, 0.536155, 354, 0
141, 642, 998, 10360722, 17, 80, 36, 148, 437, 383, 1, 0.789027, 0.683787, 0.428911, 0.428388, 354, 0
80, 685, 998, 10360722, 17, 36, 383, 148, 285, 437, 1, 0.682246, 0.720747, 0.545212, 0.536139, 354, 0
36, 717, 1001, 10360722, 17, 97, 437, 383, 285, 148, 0.964612, 1, 1, 1, 0.855575, 354, 0
285, 779, 1001, 10360722, 17, 97, 199, 1, 437, 383, 0.964612, 0.471836, 0.461386, 1, 1, 354, 0
437, 787, 1001, 10360722, 17, 475, 97, 1, 415, 199, 1, 0.964612, 0.78864, 0.460004, 0.373576, 354, 0
447, 1001, 612, 10360881, 18, 54, 146, 39, 329, 204, 1, 1, 0.644009, 0.462502, 0.427982, 354, 0
259, 1001, 619, 10360881, 18, 54, 152, 39, 146, 231, 1, 0.721624, 0.751343, 1, 0.299191, 354, 0
146, 1001, 643, 10360881, 18, 54, 39, 231, 314, 152, 1, 0.751343, 0.598383, 0.546733, 0.536463, 354, 0
54, 1001, 687, 10360881, 18, 396, 204, 329, 152, 314, 1, 0.917795, 0.857991, 0.962166, 0.747881, 354, 0
39, 998, 711, 10360881, 18, 63, 204, 231, 396, 329, 0.963827, 0.965142, 1, 1, 0.963897, 354, 0
383, 787, 1001, 10361032, 18, 422, 269, 1, 262, 441, 1, 1, 1, 0.85698, 0.851021, 354, 0
437, 787, 1001, 10361032, 18, 475, 97, 1, 415, 199, 1, 0.96458, 0.788602, 0.459971, 0.373554, 354, 0
97, 879, 998, 10361033, 18, 415, 269, 462, 354, 199, 1, 0.898184, 0.75077, 0.644138, 0.681453, 354, 0
199, 957, 1001, 10361033, 18, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 354, 0
152, 998, 753, 10361165, 19, 462, 63, 204, 231, 396, 0.905996, 0.963798, 1, 1, 1, 354, 0
314, 998, 780, 10361166, 19, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.963867, 354, 0
329, 1001, 812, 10361166, 19, 63, 204, 153, 441, 342, 0.963798, 1, 0.599071, 0.480004, 0.429065, 354, 0
204, 1001, 841, 10361166, 19, 342, 462, 354, 63, 101, 1, 0.954267, 0.851663, 0.963798, 0.631249, 354, 0
199, 957, 1001, 10361317, 19, 422, 354, 269, 475, 462, 1, 1, 1, 1, 1, 354, 0
269, 984, 1001, 10361317, 19, 354, 422, 10000000, 10000000, 10000000, 1, 0.963617, 0, 0, 0, 354, 0
415, 998, 991, 10361317, 19, 354, 422, 269, 10000000, 10000000, 1, 0.963617, 1, 0, 0, 354, 0
422, 991, 1001, 10361705, 20, 354, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0
269, 984, 1001, 10361705, 20, 354, 422, 10000000, 10000000, 10000000, 1, 0.963577, 0, 0, 0, 354, 0
53, 516, 401, 10362675, 12, 35, 121, 290, 368, 455, 0.964945, 1, 1, 1, 1, 354, 0
306, 578, 401, 10362676, 12, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 354, 0
378, 587, 401, 10362676, 12, 85, 21, 35, 180, 121, 0.939659, 1, 1, 1, 1, 354, 0
431, 587, 401, 10362676, 12, 464, 21, 35, 180, 85, 0.848783, 1, 1, 1, 0.788071, 354, 0
368, 601, 412, 10362676, 12, 21, 180, 85, 35, 353, 1, 1, 0.681775, 0.964945, 0.54552, 354, 0
248, 598, 580, 10362947, 13, 205, 19, 4, 187, 304, 1, 1, 0.962557, 1, 1, 354, 0
353, 598, 587, 10362947, 13, 19, 4, 187, 129, 277, 1, 0.96104, 1, 0.964642, 1, 354, 0
464, 598, 587, 10362947, 13, 4, 187, 483, 205, 19, 0.962557, 1, 0.744474, 0.75018, 0.790605, 354, 0
304, 601, 620, 10362947, 13, 4, 19, 241, 187, 84, 1, 0.817806, 0.680577, 1, 0.856709, 354, 0
180, 601, 446, 10363270, 13, 21, 85, 131, 464, 430, 1, 0.837141, 0.534863, 0.478542, 0.359833, 354, 0
21, 601, 488, 10363270, 13, 304, 353, 464, 187, 248, 1, 0.838307, 0.837448, 0.681333, 0.747747, 354, 0
187, 601, 647, 10363271, 14, 400, 19, 205, 241, 331, 0.918233, 1, 0.85644, 0.718057, 0.6438, 354, 0
4, 601, 691, 10363271, 14, 241, 400, 205, 19, 483, 1, 0.960791, 1, 1, 0.59875, 354, 0
19, 598, 710, 10363271, 14, 112, 358, 426, 453, 400, 0.962465, 0.966236, 0.962177, 0.962149, 1, 354, 0
19, 598, 710, 10363529, 15, 112, 358, 426, 453, 400, 0.962438, 0.966209, 0.96215, 0.962122, 1, 354, 0
205, 598, 751, 10363529, 15, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.963329, 354, 0
241, 598, 778, 10363529, 15, 195, 112, 6, 245, 453, 0.964874, 1, 0.855545, 1, 1, 354, 0
400, 598, 787, 10363529, 15, 6, 220, 195, 343, 109, 0.962489, 1, 1, 0.850061, 0.924921, 354, 0
483, 598, 787, 10363529, 15, 6, 320, 195, 112, 245, 0.960457, 1, 1, 1, 1, 354, 0
453, 612, 798, 10363813, 16, 6, 195, 112, 245, 252, 0.962459, 1, 1, 1, 0.320528, 354, 0
245, 619, 798, 10363813, 16, 6, 195, 112, 212, 252, 0.962459, 1, 0.962409, 0.272961, 0.213685, 354, 0
112, 601, 858, 10363813, 16, 220, 109, 320, 6, 10000000, 0.949673, 0.856708, 0.409897, 0.600265, 0, 354, 0
323, 812, 798, 10364086, 17, 57, 69, 212, 134, 197, 1, 0.965599, 1, 0.961345, 0.717775, 354, 0
252, 801, 821, 10364086, 17, 74, 69, 134, 212, 57, 0.935993, 1, 1, 1, 0.857756, 354, 0
134, 801, 847, 10364086, 17, 69, 74, 10000000, 10000000, 10000000, 1, 0.749432, 0, 0, 0, 354, 0
69, 801, 889, 10364086, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.956678, 0, 0, 0, 0, 354, 0
109, 598, 924, 10364273, 17, 343, 401, 257, 141, 320, 0.965573, 0.962426, 0.856003, 0.749493, 1, 354, 0
220, 598, 965, 10364274, 17, 257, 401, 343, 80, 141, 1, 1, 1, 0.748314, 0.856564, 354, 0
320, 598, 984, 10364274, 17, 141, 80, 257, 401, 343, 1, 0.855216, 1, 1, 1, 354, 0
74, 798, 921, 10364422, 18, 437, 97, 383, 285, 148, 0.964668, 0.535683, 0.856436, 0.964495, 0.641428, 354, 0
343, 612, 998, 10364610, 18, 148, 80, 36, 141, 437, 0.92387, 1, 0.718559, 1, 0.600023, 354, 0
401, 612, 998, 10364610, 18, 285, 36, 80, 141, 437, 1, 0.946252, 1, 1, 0.535916, 354, 0
195, 647, 798, 10368273, 17, 6, 227, 252, 212, 134, 1, 0.42884, 0.423254, 0.158076, 0.119798, 354, 0
6, 685, 798, 10368273, 17, 227, 323, 252, 212, 57, 0.690807, 0.561449, 0.427167, 0.360519, 0.315837, 354, 0
227, 822, 798, 10368545, 18, 57, 51, 69, 212, 256, 1, 0.79037, 0.8579, 1, 0.629767, 354, 0
212, 850, 798, 10368545, 18, 396, 57, 350, 197, 329, 0.758017, 1, 0.746123, 0.748137, 0.598411, 354, 0
141, 642, 998, 10368810, 19, 80, 36, 148, 437, 383, 1, 0.788021, 0.683032, 0.42854, 0.428017, 354, 0
80, 685, 998, 10368810, 19, 36, 383, 148, 285, 437, 1, 0.681494, 0.720047, 0.544612, 0.535675, 354, 0
36, 717, 1001, 10368810, 19, 97, 437, 383, 285, 148, 0.963777, 1, 1, 1, 0.854836, 354, 0
212, 850, 798, 10368985, 19, 396, 57, 350, 197, 329, 0.757765, 1, 0.746062, 0.748102, 0.598332, 354, 0
57, 890, 798, 10368985, 19, 396, 329, 350, 231, 51, 1, 0.939416, 1, 0.69292, 0.840819, 354, 0
51, 919, 801, 10368985, 19, 231, 396, 329, 204, 63, 1, 1, 1, 0.857159, 0.748993, 354, 0
51, 919, 801, 10369243, 20, 231, 396, 329, 204, 63, 1, 1, 1, 0.857135, 0.748973, 354, 0
350, 987, 801, 10369243, 20, 101, 63, 204, 462, 231, 0.953682, 1, 1, 0.560978, 1, 354, 0
329, 1001, 812, 10369243, 20, 63, 204, 153, 441, 342, 0.962965, 1, 0.598492, 0.479539, 0.428694, 354, 0
396, 1001, 812, 10369243, 20, 153, 63, 101, 415, 204, 0.917761, 1, 0.75112, 0.688656, 1, 354, 0
204, 1001, 841, 10369645, 21, 342, 462, 354, 63, 101, 1, 0.953165, 0.848599, 0.962923, 0.630406, 354, 0
63, 1001, 880, 10369645, 21, 422, 354, 153, 262, 269, 1, 0.948406, 0.932199, 0.787201, 0.748618, 354, 0
101, 998, 922, 10369645, 21, 422, 354, 269, 462, 441, 1, 1, 0.965535, 1, 1, 354, 0
148, 753, 1001, 10373010, 20, 97, 199, 437, 383, 285, 0.963343, 0.733413, 1, 1, 1, 354, 0
285, 779, 1001, 10373010, 20, 97, 199, 1, 437, 383, 0.963343, 0.470926, 0.460082, 1, 1, 354, 0
383, 787, 1001, 10373010, 20, 422, 269, 1, 262, 441, 1, 1, 1, 0.852604, 0.846706, 354, 0
437, 787, 1001, 10373010, 20, 475, 97, 1, 415, 199, 1, 0.963343, 0.787115, 0.458707, 0.37272, 354, 0
396, 1001, 812, 10373366, 20, 153, 63, 101, 415, 204, 0.916894, 1, 0.750788, 0.688005, 1, 354, 0
231, 1001, 819, 10373366, 20, 354, 475, 153, 63, 101, 1, 0.892023, 0.814602, 1, 0.643533, 354, 0
204, 1001, 841, 10373366, 20, 342, 462, 354, 63, 101, 1, 0.952682, 0.847261, 0.96254, 0.630036, 354, 0
63, 1001, 880, 10373366, 20, 422, 354, 153, 262, 269, 1, 0.947848, 0.931553, 0.78674, 0.748097, 354, 0
97, 879, 998, 10373559, 21, 415, 269, 462, 354, 199, 1, 0.894828, 0.749762, 0.643273, 0.680292, 354, 0
1, 921, 1001, 10373559, 21, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
63, 1001, 880, 10373652, 21, 422, 354, 153, 262, 269, 1, 0.947805, 0.931503, 0.786705, 0.748057, 354, 0
101, 998, 921, 10373652, 21, 422, 354, 269, 462, 441, 1, 1, 0.96512, 1, 1, 354, 0
240, 201, 24, 11299999, 1, 408, 98, 200, 124, 7, 1, 1, 0.822599, 1, 0.863581, 314, 0
124, 201, 62, 11300200, 2, 200, 365, 60, 98, 253, 0.9678, 0.825281, 0.954188, 1, 0.60745, 314, 1
98, 201, 87, 11300200, 2, 253, 365, 267, 200, 408, 0.954156, 0.847802, 0.847944, 0.946548, 0.756532, 314, 0
200, 198, 140, 11300200, 2, 23, 133, 253, 408, 335, 0.969568, 1, 1, 1, 1, 314, 0
408, 201, 212, 11300200, 2, 23, 27, 458, 160, 406, 1, 0.969813, 0.797675, 1, 0.725716, 314, 1
160, 255, 198, 11300471, 3, 485, 454, 198, 322, 71, 1, 0.944784, 1, 0.882383, 0.964234, 314, 1
23, 201, 298, 11300471, 3, 333, 403, 481, 494, 406, 0.938953, 0.935129, 0.930228, 1, 0.96759, 314, 1
406, 198, 387, 11300472, 3, 45, 189, 65, 206, 278, 0.969928, 1, 1, 1, 1, 314, 0
406, 198, 387, 11300769, 4, 45, 189, 65, 206, 278, 0.969897, 1, 1, 1, 1, 314, 0
494, 198, 387, 11300769, 4, 45, 189, 65, 280, 206, 0.969897, 1, 0.967945, 0.794558, 1, 314, 0
403, 201, 412, 11300769, 4, 45, 189, 65, 206, 278, 0.969897, 1, 0.967945, 1, 1, 314, 0
481, 201, 412, 11300769, 4, 189, 65, 45, 206, 278, 1, 1, 0.862131, 1, 1, 314, 0
333, 201, 412, 11300769, 4, 189, 65, 113, 223, 45, 1, 1, 0.935506, 0.827078, 0.862131, 314, 1
189, 261, 398, 11301118, 5, 283, 438, 480, 356, 18, 0.912639, 0.91482, 0.84737, 0.864265, 1, 314, 1
65, 201, 499, 11301118, 5, 280, 223, 319, 113, 211, 0.950445, 1, 0.845688, 0.958264, 0.410974, 314, 1
113, 198, 519, 11301118, 5, 211, 10, 280, 67, 319, 1, 0.950317, 1, 0.860658, 1, 314, 0
223, 198, 554, 11301118, 5, 67, 211, 280, 107, 319, 1, 1, 1, 0.756631, 1, 314, 0
18, 299, 401, 11301389, 6, 283, 167, 443, 360, 317, 1, 0.972834, 1, 1, 1, 314, 0
356, 387, 401, 11301389, 6, 431, 24, 167, 104, 218, 1, 1, 1, 1, 1, 314, 0
480, 401, 412, 11301389, 6, 24, 115, 167, 104, 218, 1, 1, 1, 1, 1, 314, 1
113, 198, 519, 11305318, 6, 211, 10, 280, 67, 319, 1, 0.949559, 1, 0.860269, 1, 314, 0
223, 198, 554, 11305318, 6, 67, 211, 280, 107, 319, 1, 1, 1, 0.756288, 1, 314, 0
319, 198, 579, 11305318, 6, 107, 67, 211, 280, 10, 0.97237, 1, 1, 1, 0.478724, 314, 0
280, 201, 623, 11305318, 6, 107, 67, 179, 211, 299, 1, 1, 0.861453, 1, 0.75472, 314, 1
211, 201, 657, 11305655, 7, 250, 67, 107, 433, 299, 0.875104, 1, 0.648223, 0.75258, 0.648074, 314, 0
67, 201, 705, 11305655, 7, 345, 250, 433, 376, 299, 0.911284, 0.953077, 0.968189, 1, 0.864098, 314, 1
179, 198, 746, 11305655, 7, 275, 137, 345, 3, 250, 0.968947, 0.862718, 1, 0.539864, 1, 314, 0
218, 401, 440, 11309590, 7, 104, 115, 24, 224, 167, 1, 0.793101, 0.861361, 0.538267, 0.971972, 314, 0
